date,title,link,Ticker
2025-09-09,"Stocks to watch: Infosys, HUDCO, RailTel, TVS Motor among shares in focus today - Mint",https://news.google.com/rss/articles/CBMi3gFBVV95cUxQcXNMMHNlOVNqTnI2YVdqN19IcEthOU1pYmRpNTJNNXQzWk9FY3dyd2s3eDFadC1FaEtEWDhzeW9uQW9QUWlVSkc1QmpKNmZnbm9HVXlHZlh4eTR2ZkhmVzNNSUV0aVM1R3FkWVoxcHFZSGhfM2VtbzIxVVNib1lTTHdWdDIyejlmSHdTbEdBMkRmQnVyNUZ5RC1wQjBZLU5zQW1Nd18zNG1Vbml1UEhLU3ExX203cklKbkNQeVI2SGFETTFtR2ZGX3FTeW5DbDJwUGVKUVdzdVlIUDVNSGfSAeMBQVVfeXFMTXFwRHdYaWl1Yk11eml4WWFNUC1HdjBaVTJ6ck9LLXNNbVpqeU9POHhSTWxHUktaNVUyelhEelU0NVl4T3NTV0ZSbEtOZEx4ell3Y2hYYUhRQmQ0X0s3T1NQS1Z1b0VYQjNXSVVrSTlNRDlYcVN3Z0lWNTh4VW1tZ29McFY1S19rOGJUYUFzVHprX3llR040OWJYWkJFeWRTOXo2aTlBSGl4WkItcV92UjNrZGF6LTlZR2FQMmN5dFNwaUVjaXhacUFjU0h1cDdES1JMeGRUVkdZWFNLalRZV1NYZ2s?oc=5,INFY.NS
2025-09-09,"Infosys buyback makes IT stocks break 5-day losing streak. Should you buy, sell or hold? - The Economic Times",https://news.google.com/rss/articles/CBMi6gFBVV95cUxOR1ZXTXNCdHNCYWttVWxvS1dKbjBYSExBVXVpUlNCUUJqcUY0NWhGMFNSVkQ0YmsyQ3lwYjRndkVzV05BOWN2RFQ4ZTNlTXBJTXJyMEN2S0V0aUNUYlR5RlNkTkVVUFJBYmstbV9DLTdsZ0NZLWlJSGRoTXdRcjFxSWZFcVVsWnhMZjFNNlJ6NVVyVnlOeFBOd2prR2hfZTdhazRhMk1aUDN0WFl2NDlCUXFEZlNfN05DLVF3MnI4V0VsRzBxWHRMUDVBQVljb3c0SzNwYm12elJpcm8xRmlvWVlZaHpGTElCSVHSAe8BQVVfeXFMTlptR2o2NlplX0o1VjY3Sk8zT181b2NfeFBmVUJKeUtabWlSYnhWXzh0VFN0akVwdkVQUU1zemdXSzAyRW5jMDRIZlpjUEpnTmdicDBma2ZBcXR3ZDBnS25OdXAwUFQ0ZFc1OVpvUnlhbndqcjZsMFpOTEZudWY5NHJmSklieTdSMHhTRld2TGtXaVJjTG5qT1NzVUVGdFY2YjB6WExTZzQ4R1VJUmxQWGk2RnhETnNINlBmYVFadGh1X3g4b05pZkZXN2JtSVdaOFNsNGcydklfUkFsb0NRWTlDUjJidFlVUlJqRDhpaWM?oc=5,INFY.NS
2025-09-09,Infosys share price surges 3% as board to consider share buyback. Do you own? - Mint,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPb0V4WGN3STk3OG82Z1c0T1lOUVZWdGotcG8zSTctOVE3b2pEdGRSNVBzWnJnbHFQWWdBRUNveUgzUEVCeEl1b0JqUW1aeVRmbE9Wck5SdmRaeDlhbEtGLWJLREdWQklDVVVVRDhaMHN0eHAyMHRPbWxpODlubUZ3dndlUFhUNFFfNVVvc1JjclFvSWNad2wxX0EwcklfU0I0SWx5M0YyMjNwbHNuUlhOOHFlR1RBVnFSUUsxeGFZSUNRNWNfSERFaFpQUDhNN01DemM2SmRYTUZEUXRW0gHiAUFVX3lxTFBQNi1KUWVkaVFMS3FxZVdORVZVMXFsWDBiVVBXUTA3V1l0UlhocVQ3cTlxbS05UEhVUlNHZHlha1k0WkN3amp2M2I1c0pMSjNqMjhnZHRQX3U4WHVZTnFsQy02Z0FlNW9xRUpQMDdRRV9HMThPY1k1T28xcC0yczRONGM2SlJvY1FQS1pMYXJwc1lwNXZRaUExdFp2QlZlbjRJR1dGTERBSTFkOHl0b2ZydmhSc3FOUWVrVG12OVVsdV9PRG96N2lES0M3SEJQV3owdDJhamZybWxPZnZNSE1jWGc?oc=5,INFY.NS
2025-09-09,"Stocks in news: Infosys, Hero MotoCorp, Coal India, Hudco, Voltamp Transformers - The Economic Times",https://news.google.com/rss/articles/CBMi4gFBVV95cUxPSlp3U0N4VU5zVmpnbXU1X0x5LW9HWGN6dld5aTRSU05DUXc3MWFQcFRscjdES2p6QlIycXVpYy1Sc3VUR2ZrYmk3bnp2NUxDdXN3WTZOTTV4eHBRVVFIaTlHdGpCY1h5VzNuSGhmM3F0d0tkWGFzSm9TY1M2OTBhOTNxV3VaZE05TnphTVN1WU1IU3dhV0U5bmc0U0hvTnV1RERXbXN6RjJrV0U5cHRuS2tMazc1eGlZaXJrb0tWczZISEJJR0g0Q3JpYndVekRJSVhOUjRueHJXMFl2Zno3WDVB0gHnAUFVX3lxTE1ZdndRX2IzVTU5ODFRa0xpNVFLckhQWm01RHhmSUk0WkRQQjZQRnc4V2g5MW5LR28wZUYtM3dFYmJ3UzNkVGpZTlNwXzZSeGxXaHVqbS10d2JIRGVlR1kxdl9RX2Q0S2FyMG81VnhqelBadGg4eV81dUNfNDFXcVMtLUVlajJBYmoyclBIOWRLNW5iaHA1VlRBSTNaNXR0VE40V0J5bFRQaE83MzE0RHNLaDEzMENQNmtXTlNyUHhfX05IaVBLd0dHcUxoMm9tdDJvQ2RMbkt1Qk5lUUZoa0JCTVc2YjhZOA?oc=5,INFY.NS
2025-09-09,Infosys shares jump 5% as IT services major to consider 5th share buyback this week; check details - Upstox,https://news.google.com/rss/articles/CBMi7gFBVV95cUxPclJZY0c3RWpnUUtJN2JNZlAzM2dwOG9kVjZLV0dLYmd4TmxRSlRqQXMtajJIWHY2Rkg5M3hrMWVBSDJ1cmgwblYydGwtUHJwQ0pkcHpyNlZfalhaRE1oYW5nbWxUUkZBNEU2RjZRank0TlVwTGExT1M5S1dkNE0tZ3otMXlTN1VCSU5aNE41elpjVDFaUnJYSGNFTTQxTDNIQlc0ZVlIYkQ4ZkRlNVN2Y3pfbzZvendITml3NnpkaWRvblozNUZvYmFGYjZFWk1pSnN5MWNnWjhDWU9fMERwQmVETlJVdmtFaWdueVlB?oc=5,INFY.NS
2025-09-09,"Market Wrap: Sensex gains 314 points, Nifty above 24,850 on Infosys buyback optimism, consumer stocks rall - The Economic Times",https://news.google.com/rss/articles/CBMiiAJBVV95cUxPcHlSNmNzQVRNVFg0U08teUM5Q3NQUmFOM3RVVXVHZ3JTOGVDRlJselBmbFFzSWRrdWlxZUxTMGdHaWhtSHlVUXZnTmV3cVZyOUc5Vm1zUmxHX243M3FpQUVwOVcxaFhZUWFJRFZUOVE0YkM1aE5UeDlCZUtsU0h5aWRkQUk1c2QtTHlrZVRGNG1MTnBUdkFZbUd0MWZnZDFzV1lMVGE1Mk5ZNzZEVzNlanBpZ2V2ZW4yQkI0S0tKSXgwTTI4WXA2NkppSFZhTzY5eC10VlRSeFlHcnBQUlR0bkFoWi1xYW50c3p1V2EzWk96ZlQ4NU9YR0pnLXNfVFRNbTE4azhmN0_SAY4CQVVfeXFMT25pU3NQX09pM3lMUF9sZnlPcUdTZWktbkI5V19vd0Rab0kxMUZ5RlFIaGQ5clFQRk1FUVRsTE5kNkNNd0ZVY0FQRVlLbV9YTkNSMi1CY21Ha2dGRXhHWkdqakE3MnJ6b29Pczd0US1RVnA4M1drTFRJNUtZN2FnR0tKbk9lc2ZHRjJDaV9Bbndia2JWSm1WWXJiU3VaaUR0VEVUZG5jcDhoWjZVcDNxMWhXdkhHWFRzRzY4Ym1sb25ZbE4xWU01bWR3REtoVnBpSnEtcVlmWWtjazN3LUU1TnA1NGRjVGNKRE9ZQkVwcUpqU0ZjazFwY241ZU5mdG9FVjRTTDhXRFZjcWxQQ1JB?oc=5,INFY.NS
2025-09-09,"Infosys, Wipro to Coforge: IT stocks lift Nifty IT index by over 2%. What’s fuelling the rally? - Mint",https://news.google.com/rss/articles/CBMi8gFBVV95cUxPeTIxVkdBM09Xbmcxb1A3ZUFkQkRJVzNVbnREN0Z3OU1EYW81cUlEcDkzUC11YmV0X1RYaDJjMkZ0aGIwLThQekdaVzNYblZuRzlVeGJDRC1tVmU0cXlLQkNOUE52LWEyc0pUMFhfRm51VGpCRFVjTWRuUUFlMUtJZDdVQnJrTFBGT1RIZlZ2dGljSXBNbHpyaUV5REpMRk8xMDNmWXdldVlPQkVMZG9pRnk2cjhvS19QNEpTQ3l5U1BMM3NCblVWb0dUX0lDZWxmbTdlNnF1eXppRWNqX2g3eUdiVFdUaGZGUXhPbFBYOWhmd9IB9wFBVV95cUxQTG1DS1NlQW8yUWV5Z3NZRDBzVjVBT3NQek1PTXFGOGkyTDRlSGI5Q3gyTGtSMnN0YjVNTV81NU5FdGtPejlaYVF5Wng1aXVEOWNFOGZBQndoVEZlX1pNS19uSzhVN0o2eVdWS05nVkFCS1h6REJmbjk2Y3pFNlZ1Y19oMEFEWXc3Q3ctVk1pYXYyWEtrUFktNFlRRHBDa1pwc1phS01LV2NYWTBmS0hyai1XdXQ0TTh6MExEWGNPcVFFT2NGMjdHTWhTR2dsNXl4Z2hjV2lTSTR5RklBRlliRVAtLWZTMFU5c3RoaS1nZGlPY1lPNEtz?oc=5,INFY.NS
2025-09-10,"Bernstein rejigs India portfolio; adds HDFC Bank, PB Fintech; exits Infosys - Business Standard",https://news.google.com/rss/articles/CBMi1gFBVV95cUxNYmpGblZ1bDJ4ZjAyblVrS0xVY1JteEp4Ym4zZml6cUlNUkdZUFBDWERoN29RS0kzd3Nic3pNXzZrOWJyUFBhbVA0d1I0eFNMZE5WTHpkS1hGWDZxeUh1YjFjZmo1TXRMaXRnQUk1aXVuWjV6S2tmZ082UXQtTWFxMUttTmxxUjk0U0Z5ZDgwam1sWWphQkp5a0lJYUxUUl9aQXpHQ1J5MGtiWDNFbVRxM2xYczhTQWYzdDRSNVp3ZmlnSWQ0THJfV3VWcjNId2VSZjNrd3V30gHbAUFVX3lxTE9oTDVjWWdVQmFNQ3NjVm83Zl9pVWJFTFVqelB1ajRxVVlIcC1JWW1FbkZfUTFpQ21IdzQ0ak1nYVZ0QV9vajYzZTU1UzNxV0d4ZXN6RWl5X3RCTjVUSE5PZHNGQ0xjNHU5VHNyUFZMcFZ4eDEwTDhjLXo2Q0pUUWpoLXdoQzlaQzFtZjNrcnY1SFhSTks2bkdDZXpWcTh3Mi1kTFFDR3pTWkd1VlpYVEpFUTVqYlhwdGhNUlhQU3lKekNWRUZiYU85RllFVTF2ODZaMGRoeFFTRGVibw?oc=5,INFY.NS
2025-09-10,Infosys share price: Should you buy IT stock ahead of share buyback? - Mint,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPaGpzNHJfMmxCRmZZcUpxdW94VGpkdEVlWHA5M3RpU21iN05ld1E5RXFPTFdfemg4Y25QR2p5ai1VSC1NcDl2LWgtdTZQZWVmQktWVHdhdUF1QUg4eks0amRsUW5PSHFoR1RYR21JeExsSnpkd083blE2NU5sUXNxblUtdGoySlFkRU8wVHMzTUFpRTFqWFpwS2ZuTHVhRXU2Q0l2Xzh4NjktNFJ1bVFxQzFfWGhaZXEyQUo5Ny14WGhsNEJMQk5KcnQwWmdROTlyYmfSAdcBQVVfeXFMUGhBZThfa3NpRHpVc0ZsT0tlS2RSdW42emZycVZIN09YMElmck1SN2wxN2JmUjc2d1ljTEhJaU8yYXdJeFBxWXdVOU1VR1BieXhKZDR3QXNfb1Q1OXhWbWRHMlFvTHdWMGNzLTh3MmQ4MUJ1X2lrUHF0RmNlZXlhR1YtUzI2NVYwZ2IySkVLakV1OHhxTWFUQkVuNy03bU03WnRjV2JIN1BIYVdMRXRFcW1KNzFXRk5GZGJyeWNyeFIxc1VMSTZVZWM2ZDdienBCUWdFNTV5RUU?oc=5,INFY.NS
2025-09-11,"Stock market today: Sensex, Nifty 50 open higher on Infosys buyback, US Fed rate cut hopes | Business News - Hindustan Times",https://news.google.com/rss/articles/CBMi4gFBVV95cUxNVk45MW1xRDRWc1k2Qzlua21uM21OS1RLMTRKV3RmRjIySDM5Um1rVThBcHlFT0t3eU1vaUZJSFR4VHlNVjhaYi1pVVNiT2dWZnlCT0NmaVZPbXlXSmNxVWljUE9GZEJjTkdPS2N4S3c4WGdYdi1DQlI2ZW1objRjeUhPQzJ1VVVoTGVJa2UwVHJQQy1fZm5QUFdqelJqYVRIVEhTTUQwMVRjMVZEYnNmSHdJRVczTDNldzVRNy1Ec0VQWm40amlmaVZQZG9nNllRYlZ1cjRuZ2pKMHRZdUd2dnJB0gHnAUFVX3lxTE9ZdUQ2Uk1MUEs5RUFsR19JOHZOYU44SXZqTTBUaWdxdTVDSkxMcFpaVGNDYlFMSndfYnlVUDIxWFpwX0NoNjlILXUtelQ0N2ZTZWllY0huMlBJcG85QVlLVGJzRWhvRlNGOWxGN2RWWVdsZVF3OXVCUWNnVmdNRURCRzNoTzhhUFpSWmIzYktBV2Vjejh5elRWMWVwZGpQNldaaFlzdDhZcDhsUi1JUU9yU0pPX1ViQ1VTNTVpVU1qc3RCOW02d0htZkx0aG5NOUNaWmdSZjdkWDNnRTl6WGp4ZFdMeEpWZw?oc=5,INFY.NS
2025-09-11,"US Fed rate cut hopes, India–US trade talks boost IT stocks; Infosys, Tech Mahindra among top picks - Mint",https://news.google.com/rss/articles/CBMi-gFBVV95cUxOdVp2MWNtaWFMdVVsZERNd2JteUJlNXVPcGlUWGcxV1hjY3VUcEc3cjRqbTE3Y1drQzExSHBKbE1IMG1pRmJmSVIzV01GX0RDLVhvWXVZTi1weldXem4zMjJHcVVIazhIQXMxTkczZ0xCclZYZHJkc1Jmby16UjlLZ3FhWU8wNzRqcU1YT0o4LW85U19FV0dwR2k2U3JkQmVpelhCVmpPQVN6MXl6U2VFaEZ1ejlPdXNhNW9uanptLUF2Z2FDMDlUUTNpald0OUFuRXp2cDRZRGVpSG9nSmo1bEM4SnBjTDlCNkxGMHVsRGFqTlVuMWhYZ0JR0gH_AUFVX3lxTE9HckhzNWRUd2trMVdQSkNRTEY5V2VTMnROSXdfbTllSXlxNWpNckhJLUR5cUU0MkJLUlZYLVllcWUwcWhxaUc0anU0YWFuLWJQUm9xUlQ1U2J6V0hyOEVNU3VLQXVNbUctazY5bDRFZnpNQ1BXVzZpQ2dDNUVhTTFXdHppbjdtR1IyNTNxUkxROU4yektMUmFzSGVOVGk4cUZ1UThBT0NsUE1tc2VZeThBZjZnT3NWdnN0WEFvYS1ocTRqeG93emxLand3ajBpTFpNREFDX3ZrN3o4VG43SEw3QjNQdHM5eERZNWY0TExqU093VW1zay1XSHRHUG5zbw?oc=5,INFY.NS
2025-09-11,"Stocks to watch: Infosys, Vedanta, RVNL, Tata Motors among shares in focus today - Mint",https://news.google.com/rss/articles/CBMi3wFBVV95cUxNV0ZtUkFaaDNhWU1BSVVrYjlMUkJmSVNORmNYa19ldy1tWmZuaDNMZ2ZFX0tFRGJRSVVIbXJ3SmdlSk5UUkRTWVdXZmE5VDdyUExTaWxZR2cxbFBZT3FnUVhxV2RnQWZ0ZWt3eTVhT2dMMUgxRDRZRkgzYm16S1VaMzlpdDVRemx6WjVqVU1Ha0RXMzI2aEE2TndhMVk0T2d6NE9rWGJMU19heTFRYW5xOXhtY1ptcnlXNk9hMmpLY0t0Z2NpNFRGVndGVy1YSnBLRU5TaXo5UGx1bVNqUUww0gHkAUFVX3lxTE1zSTluUWFBZlFfcXBQUHN1R1hpSWRqcHRMcl90bjM1OU9EZld2X2tvTjlMQnpILTdGWjlMQTM3akNkanRXLUNvNmJVcjZCaWpMRHVYQjBnalQxREFmekp5UDdqV1daaVhyYjlPeF9pVWVMZk1wOWstVEUzVWtPM2JfOW1pczJHczVhZXREdm1id0xfQXVlNXk0SlBnSnBzWFkzVnBpb0t4dUZvU1Y1NDNOZW54YUxGcDdtZmVDeWZ3N1VGb3lrWEh5Q1JXRFhERWR5RldpTERvb1B5dU9HYmxVNVFfYg?oc=5,INFY.NS
2025-09-11,Infosys shares slip 1% ahead of board meet to approve buyback - The Economic Times,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOVEJfb01mTVJudi1GemFialh6cldmYlE1bS1YT3ZLYzR4emF2ME9md29YcTBJbzFRSzNHOWZLR1dmeS0tczliajJjb0NsMS1JYlFkQ1pIeUVYTml1RC1KZWFWdVVGbWQyc05tMlJubVRGMWpRQWhBRGw2emtZVFdiRDlVcFpqc1VPYWUzU0swMHdsbU1FMng0ekl3Wlk1b01VYmN1N29iRVpvdnZuRWlxNEhuMkNuNktoM2k3ZWp0MnBmUUktMjlZdG91OGJ3Y2Q5REFQV25HZFBGT1R1SkHSAeMBQVVfeXFMUGowbDQ5b3diQTVWdWVieC1BS2JCR1g4SWxyTmJaQmd5OF9EOXZKYlFPaDFQTEx0MFBmNlg2R29mcENRd1F5YkE1dDk4X3VGX3lHRDI2SjFZcWNsQnk1NUs1ZVpKMGZfbl8wMF9laGtmTXFOMzlzaFlzOXFCSThRdkYxaHZRc3I2U3huY2staGZ5WHVHLUxiWUNxWGtYZVFXTmhKZlhoYXlOUE9DUUcwMUtnZFd4azZQYTdKMHp6NTBTWDI4TXFDdUhVZEZUZmhESDd5QUFHVFFCR0ItZF8tZHczMjA?oc=5,INFY.NS
2025-09-11,"Infosys announces ₹18,000 crore share buyback, its largest ever in history - Mint",https://news.google.com/rss/articles/CBMixAFBVV95cUxPQWhXMUg2SG1Ub0Q0a1c1VVh5NDVlU1h5S0ZpcV9Namc1dHJCaHE1WXJVVXgwWEkzRl83SGJ3Ulh0dmw0Wks0MVFyOWg3S005MExvZmI2Snktb0FkbkpfQ3VjTk5KWmczTEtsTzJHd3FPOEdEZ3FLQXRmV2tuTGdyRzg5S1JaaGxTeGp1NWVXcWQ5THlXX2VUXzV5SlVrNlBTUVlrY0UwWmZsT21CLVladEltWTFLWS05amNrVFBkZzF1NVZH0gHKAUFVX3lxTFBaQ25qRTRDdHZiN1VtOEVrTk1ZMFdXS2xUX0E2anZGbmZGdXVPRk5LbUpFSVlNSWVFNUxvVHgxZVFrZW02UTZvMzFPREpnUWJ1ZEU0MW1ZWVJnaUkxMXQ2OU96aVR1ODVGN3V2djNoNHFIZ1JxZVU0akJiVS1uTXcwMF9hVU1BMmVXUnFVNWhTSUZyRWNwR3BiYkktZV9OTWFkWEFJSDFlVHRsZWtiWXpfODZEalBRZUNDWHlvY2lmVUxDQW9lSWlaalE?oc=5,INFY.NS
2025-09-11,Infosys buyback history: Stock gained up to 22% in 6 months post approval - Business Standard,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPLUJHZU1aTVFWS2VQZV83QmwybDczWkNsM1RBNGhrQjd1SHBkQmhvSXM4S2NKZHY2ZXpqN0pVQ2hqekJteUNVV09mRElIRUtMU1JIY0xfVzhhbjl5OGttb0pSQVBUcjFLcDVod3QySU9hZ0VnbGJnMjR0WVpFaGRNRWlGMFJ6QTdWdTdwMGFxVGxwbVE3VW9WNUZZRy1CM1lKeVU2NXI0NUd4ZmZ0SnJqdzRIbjBoX29nbC13eklmSmNGTmFQblVhV0RWT3UxOTVGWXhIT1czYkZvU0Rzd0F4ZtIB5gFBVV95cUxPamlzNndNbmJVOEJvaWFZNGViVUhndnMwMGdLLW1sMG40YnlBeHF5RGpiNC15Z0dXM3ZqRDVONE9aQzhWeVFoSHpkNE0zNEJLREFIWUZ0bU02UDFGWmN5Z3B3dTk5eURLelR5ZWhOUFFOY0pJRWp0OTFScXQwUG1IbERPRVU5WUczOFlZQ0d5cXI2NUhxY2hHb21MYTQ1TUVxaEMwSTNJS2ZNQklEbGFWQnV6TlVaUkx5aHl5X1VGeGZMRE5JeDNxRTFLVzJjUF9SaTJCMW9SMkZwbEdrdUNUOElKRDIzUQ?oc=5,INFY.NS
2025-09-12,"Indian stock market: 10 key things that changed for market overnight - Gift Nifty, Infosys share buyback to US inflation - Mint",https://news.google.com/rss/articles/CBMilAJBVV95cUxOQnVLeGk3OWc1My1nblB5SVhTLUZpX1U4V3ppN3Exd1RWak5SV1lObFpRVVBTVWkzTThZQ0VCWk1pVk1yTm5Sd1RkMEN4X2FzQkc1dnlEVEwtd1M3bk9TcGp6clg1dC05ZzJCczVBbTJfYTc1UHR3ZGlzR2cyVHRNckdyQnRoVTI1ZHhyS0tGMWNYZEVCWlpLaF9POVRLZlY5b21zdmpCX2pKWUdGQnktYlhGTGNSZmhBWWVueUxwSUxlVkxCN3QzN0FUUW95dDdqZmlya0VpZU42N2p6T0pYUzlsbGhGSGFUUS04ZnRqSm9XTTNZYzJhRGItTU9iUzRmcmc5cXZabGNtREd3SFV3b2l5ZmnSAZoCQVVfeXFMT21CMzIzX09PS2oxQThWLVA4Q1NDa3dOREZrdWd6am1iaC1tVG50dHRsbFZqV2RmNU15cFpiaHpXSURYazZLaW93SDh4ZUVrT0FXOUU5bE5Obmk4TGVhbHVFWFI5Si1FZGRzNDNUMndBUzlBZ0RzVUdNekwtT3o1TXVpYnVIdDgtTHR3ZWt0NDVHMTQ5WjB1Z1NIQnFUaml4eW52eDdVQVBJUk15dEpEYW04bUk2b1VJaTd1LTk5ZkFkUjdQM0hqT2FYeDRfYk9lYWw3b3RrMXd0T1dpNzdnb3BPY2VMd1FZRGw4ZTNjalBJYUxaN0xzRXpRMTFiNExjaFpYS2MzVnp6Q3FxNWJVb0w0dFFPYjBtcjVR?oc=5,INFY.NS
2025-09-12,"Infosys’s ₹18,000-crore buyback: reward or red flag? | Stock Market News - Mint",https://news.google.com/rss/articles/CBMikAJBVV95cUxObTgwV1NTbVNlLS14c2hJOXpBQl9WOFdzekUwcmE1amVISDFyTDJoX0pwX25ubGpDUk5hZENXamVFWUdTbHp0d1hqT1JuYU5wcGRDcmhUU0ZBZzFUVndOT2dybnVNSkdCZVhJclByMGJ3TTR6dkNScmlzTEZTM0tlS19aaUhaa0dUOFFuYTExaDVfZTBPQXRLYTRtNzFNdDRjdEpXRWVPQ21wYl9IME5lVE03WUZ1RzdVYW5JekZkQ3gyNTFMdXNkUXZFWFo2UU41VDNzU3JpNHQyTUZPLUU4Sm1PT2RqcnRqTG9GTFV2cHNJWkg0VzM3aTJfdE02NDk1TTlibVdJN0MxSHR6RkxxOdIBlgJBVV95cUxOWW9fVG1LRlpIWEduU2IyYTBhbTdySENJR3A1X0ZTTmxvTGRkSmpWYXJlajZGaHBiaHFIM0xmVDM0WUNtaUtRYXpVdzh0enowSzF1QXhMY1ZPb0xqY0p5R2gyajZWMG5WRUZoT3hHVTk0RlVMNmRtTTY3Sl9YQUpPVnpCUzRPUVZKeUFsM0V0MGdQOVAxVjUxYmQyX2FQZnRfbGt3dzJIWkV6ejF5bUlIMkZZZXo2clB5RzU5Y3V0bDZ3djFtSlZOWGIxb3RWQ2V6cnN1bkpDNUNESE9CellIeFlzTzdnNlFZSWxoLWxUVGI0RHhWRWI2eXhqWDg1cVpkSW40X3ZuX1dhNGtvbkVjU2ZNZ1RYdw?oc=5,INFY.NS
2025-09-12,"Infosys unveils record Rs 18,000 crore share buyback at 19% premium - The Economic Times",https://news.google.com/rss/articles/CBMi1gFBVV95cUxQYnZOZ1NndlRTNS1VMFpESjA5blBjMlZkSF9IY2RiTXNiZG90WDJuNDFNSWRQLXRlWVhVME5LdFRIN08wanhGMURKam5tTTdoVnBnTVhZSUFPLThIcm5na25GelhhZTNKNElfT2pzcFBfdGZjZ3VuV2ZKak9XeFZpS3ZySjYyV2xvWkhGa0lYVnp2OVBiY08tLUVMZVVfVXF2X3EzcWYwZE1zUWd0SHZBdzgxYUxVN2ZyMVF3d3BrWElGOUxhUkN4ajBjejZJT0o0OEppRVh30gHbAUFVX3lxTE5lZzA5QUFxdWhaYnZfMGtiakNiWV9fYUYxOGdoVklPTjBheDI0RnU5VHNEQmtmN0hucTg0ZTVTajMwNnZwQXEyVHFBVkFJRTRpby1lR1pON2pHaWo0QjZHbGdrTkI0V3djUEdyYTlPWnhtNFg3c2xKTlFBOU1SbVpBdmRxM00wdDVQRkRMTHVTR1pDRGtROVRiMk9LZDcxejFXWVV2d0lBeDV1a1ZQQjNqM0lHd0cwXzlzZUNXaklRYmVDMVBYaC1XckxWMVpQVmJsWHdaRkpVYXI4VQ?oc=5,INFY.NS
2025-09-12,"From Infosys, Hyundai, Asian Paints to JSW Energy- Here are 10 stocks to watch - financialexpress.com",https://news.google.com/rss/articles/CBMitwJBVV95cUxQQ09LQ1I1c1VuYVcyOXVVM0lNSmp6cEVZX3RVR3lFdFVrV3JEMzE2MDFxRWlMRHlUR0J1SWVhcnN6VGlIRXZuS2tQWEstUW1qTDBTLXdHLVN4ZDlReG9Cems5LTdWZi1HNGVaMTNEV1dDbWQ1NklRS1hjTDVZcFdiUExIRlVNYkdOd2lLQjE3QzBpclh5UUxEYnN4V2tjeENjNmduVmdFZmhocEViOUF5MGdCYlFxQWR0QmhlbUZGVTl0NE56V2M4QXl0ZVpseE9BY1pFTTZDTUJqMHlub2d2RG90c0RNRjhDc0FCc1VaWEZLMUxlb0VtQ29UNGl0TVdEZjBqUWhjWWxERWo0MGlzRDBrZGZ3OXllT3Eyd0NUYkxsanlUTTludGw3SWs1Z2llTVg4LUZPb9IBvgJBVV95cUxNRTZSUGRmemNCUlkxVjd6Y2JXaXVOUGhIdE9FNFRHRzV5ZFZxZC0xV2lXV2NXc3ZsbGlONFd5NVh3WnpqUlBrQ3dTSHo4QVNsV2hKU1BTWUJUWTEwNGRZb2lXNElyS0pPMFJoMTN3OEFFeThxWW5BdUVZUDNxam9BMjlwTnRYZWxPT2FXLUUyOE5oRmNwSEI4Zi14ejdhdG1iX3c0MU5kV1hyVS1UbVZ2MUlPX3BFSlNBV1RVUWw0NTZuVEM1WVk5UTR0U2NvSGV4MmFOa0V5ZE8zVXdlQmJFc0s4bG5WRlBqQWE2TlFoNzNKNnJLQVdpRllqdEZ2STlETmNHYzhFYkdORDFWUllrbHJaejNEZkFzZTdiUUgzN1lGYTRKVWJxdThPeXNxUWptOU5iU2RFaVJvWWo4NXc?oc=5,INFY.NS
2025-09-12,Infosys’s share buyback: A playbook for Indian IT firms to catch up with AI? | Company Business News - Mint,https://news.google.com/rss/articles/CBMinwFBVV95cUxPcm1SWVJuQ2tLTzFUQXhaOS1pRVpscDQycWtxd3BDZHFBMjIyN01DMVhzUTl0Wl9fS0ZNeUstTHZWWlFFWGZLSGFjWVNfTEZxTGVrVTRiY0ZmNlNuZHNXWURoc216dy1FTUtuV04yXzhhc3FwUUNpckRtbDVOeENMekN1VnF0eUZ6cGJYeWU0N0RoSDVPUzE5UEdQdlVZYkXSAaQBQVVfeXFMT1cxOHkyUXF3TXRTUjZLRVpSV0J3WTNxWElScF9hN2JFaUh3SHdTUmtMYWg3U2dydXZLVnAxMDM5MWs2Zm5hYkU2REQwcGN1RzNKZ0dMdUt6TEtDWTZjSkluV3NTVFI2bnlvcXpvY0VtNkx6YmgzcFdNN3BmbjQwVTM2SWIzVGpBVlZzd2VzOGk0eXVJa281UHd2RmJIWHNKbVRpTVg?oc=5,INFY.NS
